1,208683,9.492073
1,208710,9.965413
1,208740,9.70957
1,208771,9.931344
1,208811,10.083253
1,208851,10.154004
1,208891,10.24491
1,208932,9.309634
1,208971,10.553809
1,209014,12.681209
1,209053,9.877879
1,209101,8.751526
1,209141,7.332493
1,209181,8.0645
1,209221,8.641411
1,209261,9.222283
1,209301,9.757237
1,209341,9.244404
1,209381,8.954962
1,209421,9.142348
1,209461,9.362491
1,209501,15.418366
1,209541,9.373461
1,209581,8.668846
1,209621,11.026418
1,209762,8.36581
1,209762,9.937217
1,209763,8.862577
1,209772,9.903707
1,209832,10.961952
1,209833,10.83763
1,209861,10.224836
1,209891,9.780841
1,209922,9.25835
1,209962,8.747763
1,210001,8.829831
1,210041,9.518138
1,210081,10.559714
1,210121,10.720598
1,210164,11.992243
1,210201,13.514056
1,210241,11.121971
1,210281,8.878106
1,210321,9.124708
1,210362,10.254594
1,210402,12.211415
1,210441,11.183367
1,210481,9.862946
1,210521,10.511494
1,210561,8.918748
1,210601,8.779326
1,210641,6.477589
1,210681,5.297965
1,210721,7.901551
1,210763,17.746227
1,210801,15.787921
1,210841,8.320616
1,210881,18.631745
1,210922,7.498543
1,210961,15.529933
1,211001,10.533998
1,211041,6.878397
1,211081,10.767124
1,211121,8.514995
1,211161,9.201611
1,211201,10.001379
1,211241,8.581997
1,211281,9.153604
1,211321,9.588435
1,211361,10.636314
1,211401,13.615887
1,211442,14.462795
1,211481,11.781317
1,211521,9.518801
1,211561,12.34008
1,211601,10.119662
1,211644,9.739881
1,211682,8.974993
1,211721,7.368306
1,211761,6.371295
1,211801,5.940674
1,211841,5.647043
1,211881,8.056847
1,211921,12.931106
1,211961,15.049128
1,212002,16.093714
1,212041,13.428993
1,212082,8.838955
1,212121,6.754814
1,212161,9.820365
1,212203,9.990141
1,212241,11.576567
1,212281,10.804241
1,212321,9.940297
1,212361,9.859815
1,212401,9.696559
1,212441,9.710888
1,212481,9.702622
1,212615,9.808883
1,212616,9.828098
1,212616,10.909431
1,212630,11.180514
1,212661,9.638183
1,212694,9.504094
1,212722,9.603553
1,212752,9.530205
1,212792,9.552545
1,212831,8.576645
1,212871,7.065719
1,212911,12.828177
1,212951,14.395032
1,212991,10.29209
1,213032,9.052655
1,213071,9.698194
1,213111,9.684374
1,213152,9.780216
1,213191,8.008092
1,213231,6.154242
1,213271,9.676191
1,213311,13.886785
1,213351,12.465297
1,213391,10.303592
1,213432,7.272628
1,213471,9.839389
1,213511,9.155286
1,213551,11.498421
1,213591,11.016302
1,213631,9.06397
1,213671,9.372878
1,213711,9.613167
1,213751,9.96006
1,213833,9.999478
1,213872,9.648947
1,213911,9.77142
1,213951,9.901543
1,213991,9.712673
1,214031,9.724518
1,214072,9.384389
1,214121,9.273787
1,214151,9.12793
1,214181,9.834259
1,214210,10.344974
1,214239,9.869632
1,214271,10.132852
1,214301,9.96304
1,214330,8.764363
1,214360,8.635483
1,214391,9.005986
1,214421,9.239988
1,214451,9.707219
1,214481,10.723202
1,214510,10.862046
1,214542,9.449518
1,214581,9.049438
1,214621,9.319234
1,214662,9.214857
1,214701,9.47937
1,214741,9.755488
1,214793,9.159955
1,214823,9.847295
1,214853,10.25812
1,214881,10.144646
1,214921,9.631792
1,214961,9.543209
1,215001,9.662483
1,215041,9.513858
1,215081,9.828069
1,215121,11.492547
1,215160,10.66575
1,215201,9.658795
1,215241,9.67897
1,215281,9.163124
1,215321,8.720543
1,215362,8.96341
1,215401,8.6583
1,215442,8.517968
1,215481,8.988521
1,215521,9.220543
1,215561,9.463731
1,215601,10.175156
1,215736,10.475331
1,215737,12.531349
1,215738,13.356284
1,215750,9.236936
1,215781,10.160533
1,215814,9.220432
1,215842,10.843046
1,215872,8.518469
1,215911,8.059068
1,215951,9.62154
1,215991,9.228748
1,216031,9.412773
1,216071,9.273787
1,216112,9.189547
1,216152,9.105791
1,216191,10.220426
1,216232,11.361468
1,216271,12.301022
1,216312,14.512946
1,216351,12.26323
1,216391,11.188582
1,216431,14.172919
1,216471,13.205066
1,216511,10.552087
1,216551,8.052413
1,216592,6.863372
1,216631,5.162615
1,216672,4.325742
1,216711,3.952554
1,216751,6.419636
1,216792,18.453561
1,216831,19.188131
1,216872,9.202165
1,216911,14.644135
1,216952,8.604234
1,216991,15.123175
1,217031,8.198917
1,217071,8.55424
1,217111,9.893417
1,217152,8.134221
1,217192,9.370651
1,217231,9.288527
1,217271,7.933137
1,217311,10.671871
1,217351,11.062624
1,217391,13.412612
1,217431,13.798057
1,217471,11.607205
1,217511,14.430076
1,217551,15.34604
1,217591,10.621199
1,217631,7.93247
1,217693,5.383002
1,217721,3.811483
1,217751,2.945178
1,217792,3.371552
1,217831,6.501259
1,217871,17.948089
1,217912,18.384795
1,217951,6.211312
1,217991,17.457891
1,218031,8.64639
1,218071,8.209952
1,218111,13.55434
1,218151,6.992228
1,218191,9.507403
1,218231,8.780171
1,218271,8.465525
1,218311,8.601818
1,218351,7.749547
1,218391,9.866304
1,218431,11.244313
1,218471,12.48217
1,218511,15.206866
1,218551,11.734552
1,218591,12.84237
1,218631,15.552189
1,218671,12.861836
1,218711,9.295964
1,218751,7.271072
1,218791,5.907212
1,218831,4.211728
1,218871,3.149983
1,218911,4.978009
1,218952,10.720988
1,218991,22.189938
1,219032,10.253562
1,219091,7.357522
1,219130,12.062662
1,219161,5.046151
1,219191,15.152819
1,219221,11.605575
1,219250,6.740379
1,219281,8.671317
1,219311,9.770167
1,219418,9.04386
1,219420,8.755543
1,219421,8.862452
1,219451,8.250761
1,219484,9.122349
1,219513,11.143318
1,219542,11.466909
1,219572,12.301338
1,219612,14.673893
1,219651,11.666954
1,219691,12.778303
1,219731,16.94549
1,219777,11.666358
1,219813,8.366553
1,219843,7.722413
1,219873,5.957965
1,219903,4.12411
1,219931,3.403724
1,219971,3.69453
1,220012,4.294947
1,220051,11.168735
1,220091,22.636158
1,220131,12.557082
1,220171,11.135765
1,220212,13.021566
1,220251,5.077778
1,220291,14.180803
1,220331,8.239871
1,220371,8.508882
1,220411,9.903763
1,220451,8.390986
1,220491,9.355405
1,220533,8.260547
1,220571,8.507104
1,220611,10.501094
1,220651,10.189313
1,220692,13.941236
1,220731,14.735296
1,220771,11.400711
1,220812,13.312501
1,220851,13.670725
1,220891,9.288058
1,220931,8.455691
1,220971,7.648877
1,221011,5.983953
1,221051,4.418412
1,221091,4.403503
1,221132,4.543851
1,221171,10.971762
1,221211,22.962573
1,221251,10.292874
1,221291,15.300895
1,221332,9.631512
1,221371,4.814345
1,221411,16.001567
1,221451,7.167164
1,221491,9.662637
1,221531,9.317094
1,221572,8.529655
1,221611,9.567826
1,221651,9.05203
1,221692,9.168933
1,221731,10.38269
1,221771,10.803211
1,221811,14.982172
1,221851,13.4414
1,221891,8.662852
1,221931,9.232687
1,221971,10.967975
1,222011,9.625906
1,222051,10.155565
1,222091,9.139842
1,222131,8.10786
1,222171,7.284073
1,222211,8.05778
1,222251,12.029852
1,222291,13.277604
1,222331,11.11886
1,222372,11.356674
1,222411,13.652813
1,222452,5.771059
1,222585,10.108619
1,222586,9.883127
1,222587,11.228206
1,222600,9.716398
1,222631,9.101837
1,222664,9.785251
1,222693,9.474183
1,222721,9.30501
1,222762,9.539077
1,222801,9.504494
1,222841,9.696014
1,222881,9.39013
1,222921,10.015318
1,222961,10.084293
1,223001,10.31144
1,223041,9.695373
1,223081,9.565956
1,223121,11.393362
1,223163,11.945123
1,223202,10.558449
1,223241,10.191843
1,223281,8.615739
1,223321,8.297866
1,223361,8.500297
1,223402,8.784195
1,223442,9.66015
1,223481,9.606362
1,223521,9.855156
1,223561,9.667319
1,223601,9.669507
1,223641,8.216819
1,223685,8.129112
1,223721,8.446998
1,223762,9.316906
1,223801,12.326784
1,223841,12.981791
1,223881,8.557665
1,223921,7.06732
1,223962,9.666667
1,224001,10.132129
1,224041,11.80052
1,224081,9.143647
1,224121,9.424552
1,224161,9.456534
1,224201,9.917531
1,224241,9.544522
1,224281,9.735768
1,224321,9.438134
1,224361,9.745622
1,224401,9.89698
1,224442,10.667254
1,224481,10.016708
1,224521,9.533416
1,224561,10.879828
1,224601,13.428738
1,224641,10.672418
1,224682,8.304739
1,224721,8.365256
1,224778,8.371928
1,224813,8.519013
1,224842,8.901229
1,224871,8.985281
1,224901,8.558186
1,224941,9.227853
1,224981,10.232218
1,225021,10.482324
1,225061,10.204958
1,225105,10.005311
1,225141,9.816889
1,225181,12.460646
1,225221,14.849384
1,225261,6.255952
1,225301,11.020991
1,225342,9.191071
1,225381,9.258531
1,225423,10.423482
1,225461,9.721008
1,225501,9.476347
1,225541,9.506291
1,225581,8.974816
1,225621,9.557699
1,225662,10.190296
1,225796,10.16735
1,225796,10.4064
1,225797,14.024819
1,225810,13.85492
1,225841,11.880105
1,225874,9.89757
1,225902,9.335633
1,225932,10.29419
1,225971,10.40682
1,226011,9.638183
1,226051,8.992132
1,226091,7.766847
1,226131,6.356501
1,226171,6.123054
1,226211,7.337576
1,226251,9.606392
1,226291,16.127285
1,226331,12.353032
1,226371,8.656682
1,226411,15.228505
1,226451,9.403477
1,226491,5.065268
1,226532,14.17695
1,226571,9.289536
1,226612,8.292477
1,226651,10.189458
1,226695,8.429026
1,226731,9.762113
1,226771,9.393083
1,226811,9.035764
1,226851,8.91363
1,226891,9.908398
1,226931,10.318229
1,226971,11.69313
1,227011,16.103946
1,227051,11.627254
1,227092,7.876778
1,227131,9.424435
1,227171,12.825161
1,227211,10.737767
1,227251,9.065025
1,227291,8.751569
1,227331,8.19413
1,227371,7.073591
1,227411,7.048369
1,227452,8.665549
1,227491,16.28731
1,227531,15.51119
1,227571,9.380425
1,227611,13.051577
1,227651,9.725129
1,227691,8.57102
1,227732,9.590407
1,227771,8.674729
1,227811,10.272496
1,227863,11.268045
1,227893,9.723794
1,227931,9.919242
1,227961,9.45257
1,227992,9.474701
1,228031,9.680811
1,228071,9.925496
1,228111,9.637549
1,228151,9.55964
1,228191,9.395838
1,228231,9.663288
1,228271,10.001992
1,228311,9.919242
1,228351,9.73834
1,228391,9.662837
1,228431,9.577759
1,228472,9.538465
1,228511,9.634864
1,228551,9.670467
1,228591,9.760251
1,228631,9.496908
1,228671,9.588657
1,228711,10.056005
1,228751,9.90792
1,228791,9.614711
1,228831,9.586771
1,228871,9.494163
1,228911,9.936302
1,228952,9.784018
1,228991,9.629548
1,229031,9.327591
1,229072,9.82603
1,229111,9.504593
1,229151,9.843555
1,229191,9.560796
1,229231,10.081643
1,229271,11.585801
1,229311,11.067453
1,229351,9.925879
1,229391,8.790623
1,229526,9.222384
1,229527,8.786338
1,229527,9.469512
1,229540,10.020995
1,229571,9.367126
1,229604,9.455956
1,229632,8.820876
1,229664,8.512205
1,229716,8.272778
1,229751,11.047059
1,229793,10.23587
1,229823,13.330181
1,229853,11.749814
1,229882,8.432976
1,229911,8.828623
1,229951,9.467171
1,229991,8.896538
1,230032,9.546746
1,230071,9.517086
1,230111,9.7347
1,230151,9.070467
1,230191,9.981801
1,230231,9.785241
1,230273,10.893307
1,230311,11.817455
1,230351,12.591273
1,230391,14.751214
1,230431,12.424729
1,230471,9.930989
1,230511,10.645667
1,230552,10.89964
1,230591,10.692016
1,230631,8.241031
1,230671,8.072042
1,230711,6.358981
1,230751,5.03205
1,230791,5.405906
1,230831,12.163733
1,230871,17.91258
1,230911,11.379383
1,230952,11.533089
1,230991,13.783327
1,231031,5.015211
1,231071,14.413816
1,231112,8.851068
1,231152,8.577889
1,231191,9.773612
1,231231,8.932799
1,231272,8.299487
1,231311,7.033561
1,231351,10.267917
1,231391,11.626401
1,231431,12.639111
1,231471,15.648102
1,231511,12.450115
1,231551,15.547197
1,231591,13.907502
1,231631,11.93116
1,231671,8.886909
1,231711,7.645202
1,231751,7.297787
1,231791,6.297772
1,231831,4.874962
1,231871,6.604451
1,231911,13.617548
1,231952,17.664541
1,231992,12.302907
1,232031,16.601645
1,232072,9.80245
1,232111,9.455288
1,232151,13.277128
1,232191,7.900248
1,232231,9.988015
1,232271,8.678823
1,232311,9.200855
1,232351,8.664222
1,232391,8.929361
1,232431,9.1943
1,232471,10.903954
1,232511,12.644708
1,232551,15.514491
1,232686,10.92064
1,232686,13.147989
1,232687,13.703457
1,232700,11.26107
1,232731,9.976614
1,232767,9.428125
1,232792,8.48399
1,232822,6.592502
1,232861,4.415073
1,232901,4.094472
1,232941,5.761729
1,232981,11.13539
1,233021,20.25369
1,233061,10.335008
1,233101,12.824185
1,233141,15.533874
1,233182,8.764871
1,233221,15.608235
1,233261,9.010228
1,233301,9.051231
1,233341,9.432235
1,233381,9.312663
1,233421,10.489269
1,233461,9.523827
1,233501,7.70181
1,233541,8.656318
1,233581,11.653782
1,233622,14.444723
1,233661,14.554749
1,233702,8.431644
1,233741,9.581699
1,233781,11.010878
1,233821,9.689707
1,233861,9.880048
1,233902,11.570259
1,233941,8.651023
1,233981,5.436242
1,234021,6.392298
1,234062,8.355093
1,234101,10.58195
1,234141,14.888211
1,234181,13.011155
1,234221,6.298038
1,234261,13.126575
1,234302,14.437369
1,234342,10.537309
1,234381,10.38386
1,234421,7.410371
1,234462,10.341881
1,234501,9.436158
1,234541,9.405942
1,234581,9.919663
1,234622,10.356284
1,234661,10.04999
1,234701,9.425054
1,234741,9.695487
1,234793,9.564133
1,234823,9.398928
1,234853,9.596045
1,234882,9.496205
1,234911,9.739758
1,234952,10.107272
1,234991,9.538222
1,235032,9.39019
1,235071,9.68561
1,235111,9.618734
1,235153,10.010474
1,235191,9.712502
1,235231,9.428006
1,235271,9.579144
1,235312,9.707218
1,235351,9.755488
1,235391,9.565955
1,235431,9.567448
1,235471,9.903351
1,235511,9.662665
1,235551,9.775302
1,235591,9.809403
1,235632,9.986065
1,235671,9.650264
1,235712,9.764013
1,235751,9.702832
1,235887,10.344105
1,235887,8.921203
1,235888,9.04626
1,235900,11.03455
1,235931,12.658499
1,235964,10.660496
1,235993,9.826738
1,236021,9.442959
1,236061,7.57295
1,236101,8.27511
1,236141,9.76954
1,236181,9.45772
1,236221,9.77365
1,236261,10.38168
1,236301,10.692754
1,236341,10.275964
1,236381,12.834047
1,236421,8.561664
1,236461,8.868813
1,236501,10.193535
1,236541,9.97349
1,236581,10.299361
1,236621,10.946024
1,236661,9.824539
1,236701,9.110476
1,236741,9.278977
1,236781,9.286611
1,236821,11.084587
1,236861,10.171591
1,236901,9.219215
1,236941,9.081116
1,236981,10.357394
1,237021,9.656616
1,237061,9.409965
1,237101,11.288219
1,237141,11.558163
1,237181,8.31706
1,237221,8.265677
1,237262,8.078818
1,237301,8.355059
1,237341,12.181885
1,237381,10.370095
1,237421,10.873193
1,237462,8.836384
1,237501,10.4564
1,237541,7.640542
1,237581,10.557808
1,237621,11.665938
1,237661,8.971012
1,237701,9.40248
1,237741,9.711776
1,237781,10.226332
1,237821,9.777304
1,237861,10.015254
1,237901,9.464309
1,237941,9.458701
1,237981,10.037401
1,238021,10.581275
1,238061,12.55106
1,238101,13.590111
1,238142,9.816284
1,238181,10.556763
1,238221,9.300773
1,238261,9.182276
1,238301,10.531735
1,238341,9.925365
1,238381,7.823891
1,238421,6.929237
1,238462,6.302101
1,238501,7.144454
1,238541,13.477525
1,238581,14.70628
1,238622,12.307918
1,238661,12.651807
1,238702,12.394037
1,238742,7.544468
1,238782,10.921422
1,238821,8.976916
1,238861,7.846514
1,238901,11.495146
1,238942,10.291008
1,238981,10.888759
1,239021,8.533351
1,239063,9.060532
1,239101,7.80484
1,239141,9.091427
1,239181,10.247725
1,239221,13.678281
1,239261,15.333215
1,239301,13.976309
1,239341,17.926902
1,239381,11.836709
1,239421,9.506348
1,239461,6.819987
1,239595,4.844748
1,239596,2.184824
1,239597,2.900367
1,239610,4.821314
1,239641,8.978816
1,239674,19.163878
1,239703,21.740916
1,239731,10.738096
1,239780,10.161638
1,239812,13.327167
1,239841,7.478663
1,239871,10.747645
1,239911,13.019215
1,239951,6.630116
1,239992,9.081503
1,240031,9.482042
1,240071,8.07149
1,240111,9.452904
1,240151,8.899842
1,240191,10.537687
1,240231,10.865342
1,240271,11.324384
1,240311,14.364728
1,240351,12.192669
1,240391,14.726777
1,240432,16.160764
1,240471,11.784151
1,240511,7.935942
1,240551,7.06036
1,240591,5.287029
1,240631,3.689028
1,240672,2.859268
1,240712,5.037283
1,240751,12.824481
1,240791,22.318934
1,240831,7.612434
1,240871,11.1041
1,240911,14.097133
1,240951,6.201583
1,240992,15.242928
1,241031,8.155768
1,241071,8.327837
1,241111,9.785089
1,241151,8.778111
1,241192,9.468297
1,241231,8.113635
1,241271,7.795861
1,241311,10.695199
1,241351,10.909456
1,241391,12.760994
1,241431,15.074931
1,241471,12.204281
1,241511,13.024364
1,241551,15.194729
1,241591,11.144316
1,241631,8.571615
1,241672,7.09709
1,241712,5.316369
1,241752,3.49921
1,241791,3.411455
1,241831,5.765061
1,241871,14.619888
1,241912,21.756453
1,241951,8.710486
1,241991,12.48971
1,242031,13.706896
1,242071,6.408037
1,242112,15.895326
1,242151,7.174265
1,242191,8.926909
1,242232,9.226527
1,242271,8.646357
1,242311,9.72097
1,242351,8.268674
1,242391,8.860819
1,242431,9.89309
1,242471,10.454591
1,242511,13.696389
1,242551,14.041482
1,242591,10.891178
1,242631,14.234749
1,242766,13.670548
1,242766,9.04953
1,242767,7.940394
1,242780,7.346369
1,242811,6.69121
1,242844,5.396495
1,242872,4.325313
1,242902,4.330114
1,242942,5.457971
1,242981,12.184313
1,243021,21.046654
1,243061,8.651762
1,243101,12.151876
1,243141,16.70852
1,243181,7.785325
1,243221,15.403505
1,243261,10.240499
1,243301,7.867021
1,243341,10.923901
1,243381,8.345917
1,243421,9.250884
1,243461,9.121373
1,243501,8.818026
1,243541,10.667993
1,243581,10.432093
1,243622,10.589757
1,243661,15.475383
1,243701,9.090263
1,243741,6.903958
1,243781,7.50711
1,243822,11.441068
1,243861,12.172424
1,243901,11.717236
1,243941,11.413137
1,243981,8.888526
1,244021,9.249098
1,244064,9.638781
1,244101,8.584234
1,244141,8.165463
1,244182,8.415854
1,244221,8.096652
1,244261,8.602131
1,244301,10.983381
1,244342,13.026829
1,244381,13.223787
1,244421,10.399356
1,244461,7.367765
1,244501,9.303694
1,244541,10.05559
1,244581,9.761542
1,244621,9.645669
1,244661,9.189184
1,244701,9.830636
1,244742,9.589528
1,244793,9.857265
1,244823,9.490176
1,244853,10.015041
1,244884,9.852428
1,244911,9.685409
1,244951,9.876104
1,244991,9.822812
1,245031,9.754319
1,245071,9.802195
1,245111,9.53577
1,245151,9.840501
1,245191,9.96358
1,245231,9.865956
1,245271,10.137401
1,245311,10.073442
1,245351,9.616246
1,245391,10.858099
1,245431,10.697732
1,245471,8.932155
1,245511,8.505271
1,245551,7.927721
1,245592,9.175748
1,245631,10.5635
1,245671,6.678527
1,245711,12.891132
1,245751,10.363975
1,245791,9.188931
1,245831,9.485337
1,245966,9.329828
1,245966,9.837117
1,245967,9.987885
1,245980,10.392477
1,246011,10.091795
1,246044,9.77293
1,246073,9.552914
1,246105,9.645063
1,246142,9.126294
1,246181,9.303923
1,246221,9.147694
1,246261,9.924421
1,246301,10.138234
1,246342,10.394262
1,246381,10.696135
1,246421,12.231436
1,246462,12.996167
1,246501,11.930157
1,246541,9.962891
1,246581,9.993521
1,246621,10.440527
1,246662,10.577899
1,246701,9.960246
1,246741,9.850949
1,246781,8.902937
1,246821,7.243016
1,246861,6.283735
1,246901,6.11323
1,246941,6.453013
1,246981,10.53185
1,247021,17.702654
1,247061,14.017085
1,247101,11.23857
1,247141,13.619456
1,247181,8.210088
1,247221,12.259243
1,247261,9.180579
1,247301,7.655847
1,247341,9.581235
1,247381,9.237418
1,247421,9.170794
1,247461,8.900884
1,247501,9.018419
1,247541,9.076948
1,247581,10.662966
1,247621,11.471519
1,247661,11.928827
1,247701,13.564123
1,247741,12.574665
1,247813,13.013093
1,247840,13.062432
1,247871,10.885666
1,247901,9.89772
1,247941,8.209534
1,247981,6.766791
1,248022,6.102068
1,248062,5.161968
1,248101,4.850412
1,248141,6.539725
1,248182,14.872958
1,248222,20.080614
1,248261,7.205061
1,248301,11.862697
1,248341,14.96927
1,248381,4.43099
1,248421,15.646632
1,248462,8.013535
1,248501,8.183108
1,248541,9.932969
1,248581,8.485608
1,248621,9.176486
1,248661,8.9587
1,248702,9.11939
1,248741,10.546099
1,248782,11.044977
1,248821,11.951566
1,248861,13.961281
1,248901,11.570892
1,248941,11.570034
1,248981,14.979491
1,249021,13.037013
1,249063,9.073503
1,249101,7.927897
1,249141,6.447203
1,249182,5.121305
1,249221,4.156617
1,249261,4.468844
1,249301,8.57089
1,249341,20.188962
1,249381,15.695943
1,249421,6.718049
1,249461,18.332782
1,249502,8.381761
1,249541,11.978482
1,249581,10.835575
1,249717,7.114126
1,249717,10.480847
1,249718,8.712307
1,249730,9.061719
1,249771,9.224003
1,249801,9.057071
1,249832,8.245949
1,249872,11.253416
1,249911,10.841094
1,249951,12.145219
1,249991,13.636268
1,250031,11.648527
1,250071,14.576324
1,250112,15.565299
1,250152,11.207271
1,250191,8.775511
1,250231,7.627942
1,250272,5.380572
1,250311,3.783737
1,250351,3.225234
1,250391,4.519616
1,250431,14.227847
1,250471,21.662986
1,250512,6.818395
1,250551,14.01944
1,250591,11.807372
1,250631,4.917285
1,250671,14.695933
1,250711,7.624195
1,250751,9.189224
1,250792,9.345752
1,250831,9.108887
1,250872,9.08129
1,250911,9.545318
1,250951,8.311003
1,250991,11.264422
1,251034,10.518225
1,251071,11.623361
1,251111,13.42893
1,251152,12.716373
1,251192,12.739642
1,251232,13.755898
1,251271,10.624098
1,251311,8.59241
1,251351,8.124534
1,251391,7.16948
1,251431,5.824558
1,251471,5.345288
1,251512,5.523769
1,251551,8.038337
1,251591,17.854551
1,251631,15.588647
1,251671,10.091989
1,251711,16.299101
1,251751,6.973645
1,251791,13.737875
1,251831,10.023881
1,251871,7.79899
1,251911,10.086004
1,251951,8.665153
1,251992,9.669085
1,252031,9.18356
1,252071,8.505708
1,252111,9.585029
1,252152,11.060033
1,252192,10.335735
1,252231,10.457332
1,252271,12.767411
1,252311,12.231648
1,252351,8.765496
1,252392,7.665558
1,252431,10.144316
1,252472,11.731374
1,252511,10.351482
1,252551,10.460994
1,252591,9.738196
1,252631,8.605581
1,252671,9.00106
1,252711,7.682274
1,252751,6.485732
1,252791,8.455658
1,252926,10.840299
1,252926,10.045909
1,252927,10.200476
1,252940,13.12456
1,252971,13.027647
1,253004,9.31096
1,253032,8.617989
1,253062,8.942626
1,253101,9.512835
1,253141,9.99457
1,253182,8.804098
1,253221,9.975721
1,253261,9.47754
1,253301,10.562525
1,253341,9.965507
1,253381,9.691469
1,253421,9.351476
1,253461,9.363887
1,253501,9.670697
1,253541,9.623882
1,253581,10.104995
1,253621,9.698376
1,253661,9.895367
1,253701,10.79988
1,253741,10.557078
1,253814,9.644611
1,253843,11.562873
1,253870,10.455362
1,253900,10.362623
1,253931,11.750295
1,253971,7.576575
1,254011,7.208768
1,254061,9.122959
1,254101,7.809829
1,254141,15.181733
1,254182,10.41417
1,254226,9.175192
1,254261,10.165644
1,254301,9.004863
1,254341,9.429345
1,254381,9.439687
1,254421,8.743595
1,254461,9.47198
1,254501,9.211586
1,254541,9.983222
1,254581,10.412406
1,254621,10.61961
1,254661,12.8672
1,254701,12.547801
1,254743,12.321078
1,254793,9.981745
1,254823,10.320629
1,254852,12.177878
1,254881,11.239601
1,254921,9.082403
1,254961,9.673564
1,255001,8.942316
1,255041,6.306795
1,255081,5.304404
1,255122,4.912492
1,255161,5.970872
1,255201,12.643572
1,255241,19.442725
1,255282,10.889619
1,255321,10.097198
1,255361,14.673136
1,255401,7.110774
1,255441,8.693218
1,255482,11.231428
1,255521,7.540274
1,255561,9.47429
1,255601,9.345533
1,255641,8.459245
1,255681,9.422681
1,255721,9.068963
1,255761,9.135437
1,255801,10.320404
1,255841,11.351536
1,255881,11.53502
1,255921,13.346176
1,255961,12.412719
1,256001,12.373634
1,256137,14.155696
1,256137,11.347491
1,256138,9.127575
1,256150,7.824934
1,256180,7.127672
1,256214,6.588237
1,256242,5.533449
1,256271,4.5002
1,256311,3.928945
1,256351,6.104226
1,256391,16.433174
1,256431,20.322157
1,256471,7.233123
1,256511,13.63307
1,256551,12.372121
1,256591,3.897443
1,256631,15.132678
1,256671,7.779496
1,256711,8.714351
1,256751,9.766131
1,256791,8.23914
1,256831,9.769598
1,256871,8.97062
1,256911,9.011474
1,256951,10.014698
1,256991,10.775047
1,257032,12.429924
1,257071,13.611158
1,257111,11.072472
1,257152,13.156395
1,257191,15.307707
1,257231,11.986967
1,257271,8.603371
1,257312,7.469528
1,257351,5.732646
1,257391,4.756564
1,257431,3.94252
1,257472,5.046996
1,257511,11.604265
1,257551,21.962273
1,257591,11.955888
1,257631,7.420327
1,257671,16.853809
1,257712,8.94862
1,257751,12.697685
1,257791,9.761429
1,257831,7.619194
1,257872,9.707678
1,257911,9.161433
1,257951,8.559183
1,257991,9.298918
1,258031,9.431291
1,258071,10.97085
1,258112,11.291991
1,258151,10.71891
1,258191,12.962915
1,258231,12.317057
1,258271,11.680297
1,258311,14.647758
1,258351,13.449243
1,258391,10.322651
1,258431,8.129978
1,258471,6.895018
1,258511,4.678782
1,258551,3.89268
1,258591,3.882444
1,258631,5.809761
1,258671,17.724605
1,258711,19.331304
1,258751,6.661464
1,258791,13.602739
1,258831,10.684275
1,258871,6.809411
1,258911,12.784356
1,258951,8.055201
1,258991,9.666667
1,259031,9.06264
1,259071,9.05287
1,259121,9.157798
1,259151,8.432942
1,259191,9.298878
1,259231,11.010642
1,259271,11.442998
1,259311,14.463129
1,259351,12.199802
1,259391,13.170172
1,259431,15.947985
1,259471,12.810442
1,259511,9.357427
1,259551,7.822942
1,259591,6.001088
1,259631,4.357319
1,259671,3.554519
1,259712,4.078925
1,259751,10.820018
1,259844,22.717961
1,259844,7.931429
1,259871,10.619549
1,259901,18.378821
1,259932,8.783393
1,259971,6.771094
1,260011,13.240393
1,260051,7.929312
1,260091,9.613659
1,260225,8.555508
1,260226,9.516803
1,260227,8.899852
1,260240,8.928976
1,260271,9.116735
1,260303,9.909559
1,260331,10.701928
1,260371,10.624098
1,260411,11.491813
1,260451,14.406034
1,260492,11.983034
1,260531,12.421936
1,260571,12.718423
1,260611,10.481156
1,260651,9.170784
1,260691,8.138383
1,260731,7.272258
1,260771,5.592326
1,260811,5.434467
1,260851,6.151514
1,260891,9.152803
1,260931,13.286439
1,260971,13.043857
1,261011,13.612063
1,261051,15.851294
1,261091,11.810067
1,261131,7.742841
1,261171,12.358152
1,261211,9.983149
1,261251,9.963338
1,261291,10.433302
1,261331,10.332136
1,261372,10.689578
1,261412,9.810216
1,261451,9.971629
1,261492,9.762113
1,261531,11.08077
1,261571,10.518489
1,261611,10.343899
1,261651,11.294915
1,261692,8.889247
1,261731,7.695834
1,261771,11.489101
1,261811,10.010529
1,261851,11.587658
1,261891,12.06988
1,261931,8.516661
1,261972,8.622444
1,262011,8.580992
1,262051,9.372086
1,262091,10.762393
1,262132,10.190952
1,262171,9.726083
1,262211,8.678172
1,262251,8.778164
1,262291,10.154414
1,262331,10.307724
1,262372,10.376614
1,262412,9.516413
1,262451,8.181986
1,262492,9.316099
1,262531,11.230808
1,262571,10.865803
1,262611,11.027436
1,262651,9.637106
1,262692,9.286181
1,262732,9.275737
1,262771,9.474448
1,262815,10.288097
1,262851,10.036542
1,262985,9.577865
1,262986,9.681194
1,262986,9.501391
1,263000,9.571927
1,263031,9.59619
1,263063,9.788444
1,263092,9.822093
1,263122,9.718536
1,263162,9.555138
1,263201,9.737797
1,263241,9.73894
1,263281,9.716675
1,263321,9.605591
1,263361,9.728065
1,263401,9.48877
